f1,f2,f3,f4,f5,f6,f7,f8,f9,f10,label
-1.0760653760958803,0.7902345633549547,0.15125525282818095,0.4251611849470389,0.5026899053675458,1.039594149747579,0.3726428749236221,-1.106967777301411,1.0819719653686477,0.8556275533491016,1
-0.6525884119395791,-0.3723292842821453,-0.8779879424585161,-0.16347488727929257,0.8264573887325465,1.504647001296429,1.1869840400701095,0.047646144861515576,0.5123450784813712,-0.7470246091677537,1
1.2526051246256589,1.0955309733896654,-0.3891448369602288,1.4429702059788483,1.6455372123440848,0.09262276197105668,-1.1230872641126604,-0.23460647838996446,-0.29034065426194383,-0.652515223654154,1
-1.1902866268016772,0.25433022505300934,0.6880106883151457,1.4916529011902335,-0.5313366382005296,1.3497688495333744,-1.9695101339456673,0.12219998718302515,1.877024474140521,2.0007624324150477,1
-0.07176230535123305,1.5741817314383768,-1.265790047525289,0.2252262830416732,0.2938624995747453,1.0866723317629723,0.024699975360830444,-0.17596114516928466,-0.23675843197501473,-1.6828875993935537,0
-0.8616633812699338,0.35574822140985535,-1.2197724847478235,0.3608508383236427,0.9213989926053029,0.5737980994291505,1.2833267077052848,-0.1699651129272027,-0.6546601267628043,-1.8866478383335807,0
-0.3283673024543446,0.9777920121423231,-0.40231031435347014,-0.845842336272606,1.671844640145073,0.48857778213837555,1.1062694849810266,-0.8735138588788304,0.0537720325904456,-0.4547313567081469,0
0.08321215286706796,-1.2758013629411706,-0.08084186233599643,-0.6600878828848803,-0.21327658129938254,-0.9197030322641861,0.14739332139359057,-0.08053349245476771,-0.9063132008840398,-0.6610764014170167,0
0.4567988497645415,-1.1044897864768373,0.21604512466122497,-0.4436574145361556,-0.26709634463344306,-0.8321153259655387,-2.1577808242611054,-0.6401332547170091,-0.5422200119277184,-0.0746860523611581,0
-0.7769180615831567,0.5118015988242958,1.1916132356794529,-0.22336426195233647,-0.4195807662144798,-3.8260089457560964,-0.5344983338610872,-0.3871591158753473,-2.302657941085504,0.015437697657849303,1
-0.6672571912142452,0.5798001384332991,1.1983216830637178,-0.6325441353440246,-0.6695066850471932,-1.5780188044420003,-0.19323149521806815,0.14066632253652983,-0.2707559064714444,1.2857657793676551,1
0.13883051129293536,0.1690160923876849,-0.6148245105442349,-0.1644203543192066,-0.07145296611027453,-0.05935168486439202,1.0810155242190147,0.058546867313873055,-0.6440483882509535,-1.1460565541265222,0
-1.1421585917987787,-0.22298394311577485,-0.3798811430891149,-1.4207937510808832,-0.9611675398383981,-1.4245363057249498,1.0687828039530576,-0.4703390379536983,-1.6484155835499124,-1.4848921017548289,0
-1.0687665174245158,0.37977891549594606,0.08806488263402579,0.04319432059446152,0.2803111643925075,-0.7914486624117812,0.7801676330020578,-3.1192902772292372,-0.6285109096799782,-0.28357054890051714,0
-0.7902253694992404,-1.717489813418583,1.7107837730155029,1.2112943287471707,0.4073887329745029,-0.21561166348358773,1.6482476407301525,-0.7024927416784162,1.4490319034356676,2.9758572691240492,1
0.543528093463466,0.05598195644867353,-0.9816720163464453,-0.15579576854443372,-0.5029528682863574,-1.2900157337884632,-0.3436886909310763,-0.4419627024467905,-2.105263912078516,-2.4988485926601425,0
0.12582801017378129,2.019157707831102,1.23820778106618,1.2533474295060891,-0.46723252393026815,-1.0414548263990795,-0.16578131470842017,0.16802918836230113,0.2510055376628871,1.6582714025815317,1
1.9999855090836316,-0.7149359532502645,1.0859566228995234,-0.5471786031258332,1.1710017514467967,-1.9771113485733594,1.013420602059437,0.3281311054889668,-0.7382743631467917,0.8590144784692029,1
0.14963276574520537,2.384792657195203,-1.249620492040495,-0.5843434949675871,-0.42503197839436474,0.7957816601366722,0.7512294685161786,0.5008938298693024,-0.48332166984832153,-1.816430213228191,0
-1.3218773530235008,1.8260322949644254,1.1949772560393679,-0.27126982272613803,-0.3634485078671331,-0.4235558669811067,0.33139997193255494,0.4235818820173498,0.766212503237757,1.9258578738222398,1
1.3195224318543188,-0.1686119995482858,1.735942082550063,-0.8904327308917506,-0.08512768906397923,-2.487332133825344,-1.6779293333785528,0.5602524205017395,-0.5736416249263037,1.7499265852422838,0
-0.6165524645456999,0.4495070348206878,0.10584911017619625,1.1862166142852701,0.09129688797575941,-0.949454709359462,-0.9251448051549881,-0.20714597021184486,-0.7537929927273292,-0.3398159158471803,0
2.5299794835575486,1.6834638509898254,1.0917601907004615,-1.0864010538840612,0.4382325190947672,-1.1744275510724287,0.12581336006257557,0.8931853568352229,-0.009474805149108402,1.318775985210372,1
-0.3446687940770853,-1.3002823994085984,1.4660536948188838,-0.2758149424020123,-1.1817937420870492,0.4678642533694024,-0.5179790552667388,-1.3950867948755203,1.829773104381515,2.9154307737229077,0
-2.417774120707265,0.12242384770445708,-0.30328412297376856,-0.2587417625580487,-0.09671360744858158,1.135013918061207,-1.1551692926032628,0.4792823653738885,0.7313364652013318,0.08631310334341258,0
-0.7649310808634044,0.34249704065781245,1.0351989727860245,-1.2747399230250107,-0.6326058499423889,-0.8316851094112003,0.9194844556677101,1.0380499162752255,0.24500895333175043,1.408230437966599,1
0.3862768225257232,0.3401742585836353,-0.46801197501940245,-1.111432613867315,0.7759252329911415,-0.857370180198557,1.3897844760099671,-0.9027106161003083,-1.2220484923343133,-1.32697042591399,0
0.4514513048218645,0.598178348768397,0.18305177899858172,-0.45993456838744506,1.6327124140521456,1.0253321058576497,0.4970868171708702,0.9877934424505417,1.0996640165343492,0.9051971716556104,1
0.049424840609007745,1.1009673120361556,1.3938657057903825,-0.24808345266988444,0.7159449645266821,-0.8327711208997624,-0.4348670781270486,0.8567557870061836,0.5885491388399552,2.0568125591871755,1
-0.8584468579304392,0.845775072657951,1.5320611043340262,0.7370543267420118,-1.0656691662293223,-0.9498104519305376,0.1109977337869157,0.5230691315336756,0.6158398218902666,2.2414412847703167,0
0.20922234231259249,-0.4369952051069823,-1.1567854111095115,0.23762792544739073,-1.281173830688524,1.4648567272699962,0.05438730642771556,0.7092876817290158,0.20869373743183534,-1.2739208524868977,0
0.671350833293688,-0.2422355458798138,-0.4056607432463471,0.004582083011758357,1.1878930783708441,0.725875673808801,1.7099431992520637,1.1819339152637167,0.2643611812280895,-0.32798154735504914,0
0.9437912628127075,1.250709848116918,-0.4674130850105828,2.3818727562476596,1.1819078731074335,1.727891693085041,-0.6479212378453678,0.21144697785522618,1.1078696787966091,0.121068138484276,0
2.968127429111407,-0.0069737043827860735,1.2939892340766153,-0.007721130456482272,1.2828621718950668,0.5391805850402627,0.38580104561450074,-1.3007924014342518,1.7287525543858056,2.643907875505558,1
0.34030648833464255,-0.31434301331846326,1.4168957293617055,-0.7352168593907825,0.6644223868420197,-1.6745192353202274,0.7782857217012735,1.701766023833258,-0.1477514849042125,1.6273760586992339,1
1.6242759446925499,-0.9988862714129574,-1.3252507825444892,0.6234988956115062,1.6865017533332023,0.9281330594781902,0.6983400673643304,-1.4171193861802347,-0.4367188974171412,-1.8792454737151916,0
-0.9372363038628885,0.6318315891932512,-0.26264018895575725,-0.09632289900369963,0.055486988577127985,-1.1083753983134192,-1.1485400039295086,-1.433249463916409,-1.2509356774668186,-1.0957316974039155,0
0.3515017355321646,0.3877307892336119,-0.8525420559049036,0.18981668316868963,2.0028612484143204,1.5465622250332518,0.31297106995740426,-1.466413712662983,0.5745531939287059,-0.6775076465651346,1
1.2168129590698884,0.8401232764586832,0.5448256639937863,0.3932377834068869,-1.3175478183860192,-0.3844068245937785,-0.5526046067572198,-1.4109719455302876,0.1769805446716485,0.7709892184179328,0
-0.4165123260814728,-0.4139227082586284,-0.3382045088069991,0.7003973016563299,-0.920514429337961,1.241581373019863,-0.4524551790906554,1.486335142751386,0.7938117381296417,0.08275202082325606,1
0.3085135079857411,-0.6243306975210516,-1.4850173934630428,0.7329151443172641,0.43993537174534736,1.854383124942173,-0.46570265857390303,-1.5335066017129821,0.24437585418973073,-1.6500082015446362,0
1.5915591661222033,0.8217394623500434,0.3581892815983608,-0.6008235014842224,0.12929252776659217,-1.0636165784426554,-0.03474478382534294,-0.235845661999599,-0.6142674973968565,0.05302635399607558,0
0.11402267906496664,-0.03156720409223969,-0.2849987477552489,1.5488736474177651,-0.8297704376576969,0.81366255601672,-1.2474932946807533,0.7739494787546394,0.45936024522363067,-0.060448512073585814,0
-0.21397193033100517,0.43587119932262075,0.3465472373267011,0.14959143284789078,-0.4841027478024396,-0.9277929508998094,0.33941825768893186,0.4282812399895656,-0.5030720651912624,0.10797376837187844,0
-0.5442745916815545,-0.12911172845998936,-0.3379381776974022,0.6980952935944619,-0.748218952940317,-0.8690476861391199,0.0729904370168499,-0.16379595445897827,-1.1076271448800155,-1.098071529326162,0
1.0135567155858112,0.26710106236079306,-1.1962317264630076,1.1461792376924602,0.16449179368018726,1.2953082440863055,0.38214877217962806,-0.5052706040813346,0.01803880620580902,-1.4402142354878755,0
1.150750288930771,0.3582871655851974,-0.096839897860879,0.947310623147823,0.9316126699543588,-0.8789159071528281,1.2488765722975832,-0.03933669369833282,-0.8849306284602816,-0.6672046934593494,0
2.316145549676289,-0.28606827704828186,0.9507941662322362,-1.0728045081432853,-1.0492102800002407,-0.3668403778128311,-0.5150308652909557,-0.899424701216897,0.5827626473897697,1.5156276216097193,1
0.6820805673879621,0.14918715362165494,-0.536085449046555,0.6179688801506694,1.56517961142816,-0.9891625372691393,-1.127081427210867,0.49390485922525745,-1.4061827591294138,-1.5239473562041486,0
-2.2513162589036426,-0.683618161103866,-0.30120967086041384,1.6324593463660866,0.5770894151614122,0.8215030106283373,1.3096508380656038,-1.3070707087788755,0.45085309773047677,-0.08540217368970593,0
-0.2675247025740577,0.10625151977790281,-1.495593092631165,-0.4124206118916547,-0.678068771536847,0.4174479741210205,0.07760037609405081,-0.6661030737236899,-1.0604734488832983,-2.4733937421036893,0
0.3306749779536752,-1.4764122077234034,-0.8427086408531448,1.1484379818659851,0.4590399962116289,1.0580375978106153,-0.8613997095907879,1.2912558265419967,0.14383387978104187,-0.9331331939591254,0
0.12914407004656342,0.22023645021271296,-0.3845296038966394,1.784875996338754,1.224602327176218,1.2610347499317118,-1.1324185026700766,0.3707380474214796,0.7668416501146008,0.009791120393910502,0
-1.033459800032926,0.7966151325182184,-1.2563863945505769,-1.9697969039548382,-0.3282980938973388,1.0333358265701187,-0.5680157783337434,0.07402605726082498,-0.2757823616130906,-1.6957190059428435,0
-0.7596149439850001,0.8062206036159194,1.397927848823357,-0.7368327663308963,0.16032775603309043,-0.8587845082085647,0.09493870316616104,0.22562368015978457,0.5690127628380786,2.0496055471309753,1
-0.17200066715756548,2.2044394133319507,-0.6260644009878087,0.562465520096206,-1.069827143380507,0.4727776482778353,-0.7460983163044964,0.6243414214904446,-0.1753918589982344,-0.8685714640504734,0
1.1286784433047503,-0.3056655452016644,-0.5326246489195879,0.24364743158759666,0.9512424959850941,0.8799521250477036,1.0169191992959523,0.8272656465622363,0.2812297111364691,-0.4715517318680078,0
0.8347185041733386,0.352245261074524,-0.02624021932342013,0.8606432003442711,-0.4921505364220749,-1.063438949539955,0.6861869654987712,-0.3832844138386308,-0.9833726677908889,-0.6426950206580251,0
0.9265091572866591,0.4246726937342647,-0.21510053172680568,0.6136744133649881,-3.2479462154299363,-0.9577948763621646,1.3003725983884575,-0.28375734229368493,-1.0695969501678657,-0.9254055409433323,0
1.4837742460486583,-0.06317735937451965,0.901888199271605,-0.5852391971065631,-2.552781428818991,-1.2236063262212946,1.6338925038394203,-0.879768833623805,-0.23616756094096697,0.9475809570118185,1
0.08508105917709571,1.12580128492796,0.9239066738177134,0.35757789952705527,-0.48887288555087327,-2.373940632001112,-0.8967782597836179,1.317809393664309,-1.251478611248191,0.3435998223214558,1
-1.6490840585697142,-0.9392749888620366,-0.4395853734359169,0.1979101986172867,-1.1476189921247646,1.2855738730217405,0.8000247639484552,-0.9541174304243624,0.736067580135839,-0.0761259182366969,1
-0.26575902496488113,0.8430469219660848,-0.15132576368522696,0.2547758028065109,0.5092968143684636,1.1836654946654233,-0.9565859208377436,1.0601034207818867,0.9211361274392078,0.38858905280849,1
1.9820696889587357,-1.1453202932360658,-0.35824103262851076,0.4228587641422652,0.8725651794502014,-1.1188943762050667,0.5072190864182134,0.6646897214365809,-1.3522431189639288,-1.274657473695514,0
0.18220859620108207,-0.9717972344166729,0.3511534783110764,0.44966224663942156,1.063315095875067,-0.6010801343259378,1.0347927230061058,-0.9173591015197508,-0.20427650035749315,0.2991701831994735,0
-0.5365976028676852,-0.2368378668567509,1.4949678430715632,1.112202230109517,0.23081029293204466,0.46244685241467887,-2.1977981488265805,-0.5328225674142373,1.8526655749075338,2.9647335527312446,1
-0.9374830177670288,-1.1531093894209856,0.17729273441559965,0.5254128421848405,1.5283111757449397,-0.5035160681406364,0.7881801267670427,0.39820212374961966,-0.2833730452250399,0.03908668607063692,0
0.10335225458491175,-0.0361362957469344,0.9313465337431637,2.157855042542844,0.691840185056361,-0.7852712919541163,0.48312164812140873,0.8968201827271034,0.18707234275002796,1.2462341233093468,1
-0.5070962916814378,2.3295958047532443,-1.0306163280863412,-0.29232730614061964,0.05926912923383631,0.3257424188543562,0.37295124835452503,-0.6001127809532819,-0.6964657378610654,-1.683108704943931,0
-0.32019406806076556,0.7450557445410108,0.34072263538386,1.3199790095575588,0.22628860805797718,0.9598235020294252,-0.006979740291654475,1.348721395862667,1.1920915473716618,1.1539180670465399,1
0.6549601504745731,-1.5376454938274047,-0.0597129199633796,0.9321369168224958,0.47534398322307625,1.14839407323609,-2.149053166353638,1.18763776252864,0.9773553417572063,0.5346679197521362,1
1.7244835718921656,2.078212046525346,-1.864110214851874,0.6892597681234353,-1.2834871978524385,1.7208713407238752,0.26630872243051784,-0.7209609620251816,-0.24005844511024352,-2.410895250259494,0
1.0454061662055918,0.8818538811488202,0.729662105369449,-1.4092866887806625,-0.5461722735674123,-0.5769622118371244,-0.3637781395635179,-0.10343995841951913,0.18103185033620448,0.9977727888905303,1
0.53901798296503,-0.29638056428598614,0.5299292750732215,1.4369570917431196,1.4955663989655976,-0.5759834565996946,0.10584470267232768,1.2444049141735938,-0.009940410761709284,0.6368024048299843,1
-1.1797426850811072,0.16803685252164768,1.7875025981496726,-0.4467507453149065,-0.009265699521621163,-1.012554450966069,0.7381932564630564,-0.09584082907333642,0.8046722418283865,2.6686752291947355,1
-0.5245004518967684,-0.7728082850848473,-0.15483921769738015,2.0908066776361807,-1.1954621317121628,-1.0959723742150849,0.7004082708256626,0.04527018257013673,-1.136211815499102,-0.8936690937803717,0
-0.3108657860806951,-1.3380022811175123,-1.5343856395164803,1.7505851397716525,0.3217322971386806,1.2629864784679237,0.4741212445973816,0.31863143255485477,-0.33589840319124287,-2.0703660910008908,0
-1.5314906974121278,0.14488771141836168,0.2928142167530849,-0.806140449782134,0.2698012375229772,-0.2469921439725199,-0.5500008210982068,0.9789079886374289,0.0587217872881324,0.3917563924369559,1
-0.8349452312048291,1.466394542017154,1.2943965629428822,-0.060504565407562265,-1.7057336780778534,0.5353940106649218,-0.6280629005174646,-1.4949973540525803,1.7257320800011644,2.642525822844168,0
-0.9114074753965729,-2.070239749806088,-0.3928148007614117,1.3623574814191834,-0.4947363469893752,0.2054661292483584,0.6740754260065019,-0.9408883219806475,-0.19219301959223495,-0.5960001781903452,0
-0.7808538745020431,-0.43017766979991484,-0.3560823982952651,-1.19445853060865,-0.589176892767788,1.2638208751690767,-0.2288877858554624,1.3993996959273853,0.7966770438789735,0.06284019032361332,1
1.4127231449257391,0.8996135784574668,1.942919400224806,1.5532877277281887,1.3710266183157573,0.2806354206101759,1.5836533558192243,-1.0076864846438436,2.1191334983293895,3.673771130191948,1
-0.6248138530066499,1.406345964465573,0.3923917267855379,-0.8117102294666425,0.2618153312634119,0.9477646537799082,-0.020343210580164386,-0.9114710973388377,1.2308573644462928,1.2406903184967795,1
