f1,f2,f3,f4,f5,f6,f7,f8,f9,f10,f11,f12,f13,f14,f15,label
-0.27275545881670965,-0.9505303735325015,-2.4227646875625233,1.3952917264813587,-1.698682205832922,1.2668394449104774,-0.28299927290312654,-0.18336283966125944,0.512496135691717,-1.4823058172582388,0.8356164447864687,0.5368889832687173,2.7109330780553362,1.6291533801456948,0.4872760917858331,0
1.2714987210999815,-0.054023391330872306,-1.9980603084357516,-0.16236708729467048,0.046347926622888884,0.48147376479230125,0.0055759547567836,0.14604918367168107,-0.29630099728000076,-2.3840028052398567,1.0368666323974536,-1.3748299126822898,1.8776043093082682,-1.8625885702631995,-0.887885070829338,0
-1.6129123068491191,-1.3081111653592328,-1.0995425188634584,1.3290926623731756,-0.21290890055880962,1.4113748703305455,-1.723427263716576,-0.4202693983195312,0.6547304323608502,1.1310251913201737,-0.03845636235331499,0.9674549968507222,1.6604805456099483,1.060124052377375,1.0133011676711554,1
-1.9970919946988348,-0.15201537559264922,-1.4388802855666336,0.5536800280938573,0.34485968789445526,-0.13187025664543955,-0.6326708429508769,0.8359516896338908,0.4453457693364172,-0.2962487237391974,0.6927990583698423,1.1659487746751906,1.4076321065155188,-0.8858039444222383,0.2612534747236526,0
1.952887877504952,1.2862807382851684,-0.591649761238493,0.44650155995237334,-0.334009090971849,0.4036162250056336,0.33747273725978993,0.020570641645877078,-0.2534204228513079,-0.6346785605742662,0.9274624704698372,-0.41762670481723896,-0.0829685609397813,0.35228089659294215,-1.514987408369745,0
-0.47082556518229324,-1.8083190415765316,1.0958554595780314,0.005434082486581813,0.3386370985647182,-0.6716656335518798,-0.8905288011748307,-1.912221043825001,0.35672291507080245,1.2716551971078947,-1.4443187004628937,0.5461057559777276,-0.12801862196967403,1.2199825908983954,-0.23812933671274988,1
1.2107040066677042,-0.370577379662249,-2.0425753748748416,1.4435501271240687,-0.10289736980954624,-1.3938720147328711,1.1528291291932484,0.01022656277032303,-0.07831424278726178,-1.481854233628163,0.9097272650667905,0.19103445362193652,2.074159311562933,0.37814284410521987,-1.2610970572387585,1
-0.570130012006517,-1.5241205389344528,-1.8375684060599164,1.1846006017746693,0.8119935601256015,-1.443677997020647,0.369637574708669,-0.7435723120017301,0.42710897836502865,0.8879875690082422,0.25112751849864745,1.0878450203999133,2.450205778272648,-0.5264581489340101,-0.38727925683242426,0
0.7028009024946614,0.9938544718903555,-0.5530264323671082,-1.0641908283892056,-0.7429432663057575,-0.559652558504661,-1.167336616554063,0.864029397236569,0.84318049603482,0.027789283094048232,0.7676035802284764,-0.5605387018451411,0.02472503986818367,-0.6148183025114315,0.8264017511031654,0
1.138442191557413,1.4037945530150355,-1.5204601163114901,-0.03391652994115319,-1.017617837127818,-0.20857703490669416,1.2076248724896939,-0.543551995488082,1.5382458531917085,-2.1862670043740913,1.477406761556011,0.5638545341757699,0.7198685957132612,-1.0649519839564314,1.452354300733915,0
0.6674361225955993,-2.527932356329731,-0.43456912102130296,-0.7274069814897364,-1.604525013949321,-2.388321364850493,-0.48745443154394696,0.8609133380050007,-1.8672368932787162,-1.3349265629468374,-0.9732508769132082,3.001599063650874,1.6429108683072118,0.5973280940954965,-0.03345178473660835,1
-0.7747131541933401,0.8471766153688804,-1.2124361170075293,1.5191850856192604,-0.7854081729429666,1.2725390075965777,-1.0876862235966722,-0.6226655711974266,-0.48904015715038307,-1.2835854161554003,1.0484090043762657,1.6219057941710797,0.707599645131486,-0.13670300676886848,0.003970559526438261,0
-0.8391716430176893,-0.5504438905333032,-0.8326720660078488,0.15525406344412995,-0.7385658693373376,-2.221392061035619,1.2881736423206303,-1.1771477655112315,-0.07870011455633756,-0.8132914014603655,0.1805864674526084,-1.4219671778947374,1.0414969925348951,0.024126823177825215,0.12832462667440836,1
-0.670114686642054,-1.1144117864277958,1.2034511729005242,-0.19411068090006237,0.10746755202006716,-0.9027348610068254,-1.105898534238411,0.7344128062885752,0.2426592458313296,0.1000009616460784,-1.1709473630786251,0.10021864236641645,-0.5681592371135982,0.24349265641259593,-0.2560987492606867,0
0.8607146305801506,1.4542069606466788,-1.2266272051322238,-1.1766189064255042,-1.4536692719572994,-1.0614979991174758,0.18593440979727283,0.40221916523646956,0.23786352019908844,-1.8765248370960437,1.3451586916660048,0.6340195717744437,0.422913432595089,-1.4539612699350148,-0.7962248882801763,0
-1.1666066236536035,-0.19765030474802736,-1.0053053601165152,-0.20434601323754437,-1.2750321091834447,-0.07507452328785756,-1.6088645691521017,-0.7499272479614604,-0.27988701765848895,-0.9963671797841388,0.4404745968794832,-0.8217840789089926,1.0283379720100552,0.27941464538971184,-0.4742359643881667,0
0.4843344823630004,0.9282418291469003,0.7414639630229864,-1.6509781960062409,-1.2215052979338483,1.3894291669970247,-0.04177324717762021,-0.6237794824617416,1.0570300360129201,-1.9201861839098646,0.04791089823835824,-1.0584080166702226,-1.1423603309175223,0.9184166453944782,-0.02251986609038438,0
0.1502973522759783,0.7443533115313599,-1.2019699555905972,1.4166783902435403,0.1449972281410029,0.40521243446170224,0.23779026009366358,1.3717191366344965,-1.870719341839757,-0.449140440723796,0.9938556267644187,2.661351426018378,0.7483525447690301,-0.6903775913948391,-0.35276575753054185,0
-0.16736958312235906,-0.41119053020951424,1.0724801668704838,-1.551773519725145,0.5100170204403278,0.3033333727953712,0.5387445066256329,-1.102330816014394,1.8468618181330658,-0.7626241158430022,-0.7662645399318685,0.5895556069887115,-0.7918501015347211,2.073401664360004,-0.8499988278960372,1
0.6974345870088998,1.0185431304511903,0.8913936097121696,0.3455941400112661,-0.022453853325316676,-0.9516930972352962,-0.366057319944718,-1.0522523931320933,0.24874871548556313,-1.4144856031372692,0.011197130278724517,-0.5352138528087349,-1.325567750342191,-2.1863171587280035,0.030138555324629973,1
1.817271743738504,-1.901604137422786,0.594739098460425,-1.4047416813055278,-1.4031362707828714,0.9242942177851755,-0.1903301354459609,0.013259084818146959,-1.2993818176711287,-0.7138927199535487,-1.222259039384389,-0.9609456130273158,0.38200887032718583,1.0007345613820628,-1.031991606119008,1
0.09344036983324783,-1.5733380384210616,-2.2860430936952056,-0.006188195740210888,1.407516156983767,0.6516962628600029,-2.3909683369554475,0.44436674133402504,1.102786181667422,-0.40186736993091876,0.46618615904304667,-0.853236483397562,2.889842180406763,0.4546513685442021,1.3840487777738089,0
0.10971633684956665,0.13735024989836853,0.23099858365283155,0.10120847804468704,0.17984787703244823,-0.17481517886094491,0.1916864094458003,-0.2737915143926377,-1.0477285942835408,-0.06620969951666635,-0.0574125389258248,0.3519182454018918,-0.2813976521538156,0.11811890755276339,-0.06502060656049309,1
-0.6704349861275282,0.8309474073610001,0.47687071753192534,-0.1550598324031202,0.3055724487129782,-2.041768173614918,-0.4972701746370712,0.8380264205246306,1.1186295638899444,0.3588342665570259,0.1422731628580505,0.7528433843012298,-0.8494919845564709,-1.0369843066976803,0.8341016792476367,0
0.21678929214289339,1.041259553333435,-1.41575711146332,1.7106876702603036,-1.6833749430277996,0.6602080518010558,0.2750083197892976,0.6482536336935513,-0.8234124849745238,0.652033668217633,1.2490041631555742,0.16210387622063502,0.8007410021166277,-0.6168657019744582,-0.8629156791205952,0
0.036055876131695225,0.19252637303233255,-0.882074767057244,-1.1969268900845045,0.07251448518363447,0.6884101241076716,-0.1634935233629719,-1.5182496215537096,-0.3758064422011234,1.2650002013712025,0.5608270941031818,-0.5435873637832156,0.7227349019687519,0.28287451612646475,-0.4332801023394194,0
-1.3388338896085545,0.775286052495735,0.13953433354473477,1.246233145135584,1.0899895781334792,-0.9228534694253324,0.8384327245741053,-1.2035932673246865,-0.11688040283964696,-0.31145890111491215,0.2951564514912922,1.2754253957016037,-0.5096577869542291,-0.12038495168301298,1.2870983168685437,0
-2.2225708165094353,-0.7548711141421469,-2.2177098229941,0.8717521857342576,-1.4463859529236267,1.0554682543084775,-0.2858788147749414,-0.4338762839300711,3.152777541780352,-2.9753852669010166,0.8197809391462252,-1.0607758241405316,2.4249621769978282,-2.1176168072263692,-0.9963410005439153,0
1.1413837254163637,0.8856062495064708,-0.5351837324051203,1.4147200740849328,0.28508897260133714,-1.1754516749832293,1.6352742043231983,-0.7728555959604831,0.3178667589908138,0.6046733660744072,0.7065426756346511,2.5343333382981403,0.06130564609321688,-1.2390091380866388,-0.7126869871917807,1
-0.09158750342636324,0.1949218215885593,1.4819685391478628,-0.792726288810367,2.2302781252214907,0.7313540675155389,-0.6230555135118957,0.021872772904130026,0.11304870987335529,0.9408627978070782,-0.6952725952069891,-0.1383090058335394,-1.46860274625531,1.2030639407085326,-0.8929334577075738,1
1.054770145045384,0.508959178134902,-0.4322084826169681,0.9959582357431344,1.5585671404070718,1.4428019792486226,1.2851244760452227,0.040542082340311564,0.3591639520065501,-0.25687703152537994,0.4723356271865571,-1.1012426856446251,0.1507026772993147,-0.12117468122725354,-1.5066725859637426,1
0.5090292082636778,1.308037610323982,2.158078865601277,-0.5462638446077465,-1.1120192485298575,-1.2699703575887327,0.2415907580996009,-1.0797168198150795,1.0901687915416611,0.23800049253140299,-0.5245274312019792,0.34710607669170546,-2.641122958131039,-1.758391931535665,-0.666619372889172,1
-0.3489483093335581,0.8370284736763267,-0.8877075523888139,0.9056250195692546,-1.242425538328259,-1.6048050778750085,-0.5170042373760222,-0.0675441337673054,1.3642469791195537,-0.6339654054967414,0.8708776899535342,0.33335410667306703,0.41173471905187026,-0.935161419897455,0.581070300781692,1
-1.900730474267703,-1.1522582727875623,-1.47434423876415,1.239874509408225,0.388765437589765,1.2316437248338,0.2992847889865033,0.2801707429423101,-1.2086041415952773,-1.4028033359096481,0.2351217091695518,-1.2920662263199432,1.9312470147418215,-0.8721567525660343,-0.40267981675981124,0
-0.8203267002127581,-1.6190182294932856,-0.2405773797748113,-0.04557565273574043,0.5801042565700685,-1.218286108371945,-0.21089644766260432,-0.37536009830219524,0.1536171454394438,0.16507209296553152,-0.6433925043015648,-0.23437286676996558,1.0172378343361552,-0.5867512277536296,2.30094700761531,1
0.49631285803884967,2.0489851219319144,-0.05640382816769396,0.4960681296186281,0.36940108371699965,-1.145494800597642,0.35593383585901833,0.40474759341927874,-0.4797301040024048,1.7388896530395634,1.006178161484318,0.77580869304652,-0.9530593528886754,-1.1201907599626,-0.28355063870503877,0
1.0551538541422674,-0.2169902202428695,0.5843365828975904,-1.5781848356981287,-0.061666862792647624,-0.6677224382129484,-1.569040146583681,0.4534916085829308,-0.1849293017147528,-0.060459283859388056,-0.4141396644829228,0.5990123795016777,-0.4348931157522042,2.7809281300907878,-0.386384557037598,1
0.3029206913023226,-1.0438783554288225,0.9920422033499365,-0.7160550427794897,-2.270212449699005,-0.04166306526855239,0.9046663237142264,2.0521060588210416,-1.5175314387603542,-1.2258486832327964,-1.024912576073898,-0.9321398235997403,-0.4069064352636486,0.636024872462862,-0.9423964034079234,0
1.2275820957216166,0.21876550991375932,2.1100798430732555,1.0661198392412703,-0.5082093773083176,-0.23669567030968042,-0.8352621229712107,-0.3421626878260995,0.715197193063309,1.3740709773150006,-1.017953875027718,0.03606218383861141,-2.0622136550987014,-2.2103559697143687,1.2806199063885602,1
1.052437061821987,-1.1319084327274966,1.6896007389034131,1.2668661783608612,-0.43899733931807017,0.3352612413705441,1.781425643924384,1.5652896475993012,-0.471426456809128,0.1889595335656304,-1.4378262711554652,-0.2022021719698346,-1.0099667971247186,0.8413433522400439,-0.5649628247247787,0
2.0140191387922837,1.005368907813699,1.2101375863936417,-0.1206506003727976,0.43081478459558675,0.43882740625194516,-2.4767088408765563,2.524852556312905,-0.6991221974269497,-0.701712418092512,-0.16459316370652954,0.9346082520873116,-1.6144035519707576,0.11551352632896009,-0.1280895742466856,1
0.08697181608139755,-2.0217796647135025,1.8385084195166073,-0.6324068521888099,0.42752267553827356,0.3810179986145362,-0.5087469690632124,0.3082623633890169,1.0627299730981128,0.27714198637755344,-1.9409722963344804,-1.1239130050606856,-0.7113153341596326,0.3294236858152601,0.7355458945811064,1
-0.08845308296254295,-1.5434126272342397,-1.556549366633299,-0.5918610490492224,-3.6877226014721165,0.2093823897402863,-0.6080414105939017,-0.7619970395137926,-0.7718106796658418,-1.2548401798241282,0.0924853418131841,0.48204903724651155,2.199321826839342,1.599884690400954,-0.49420976756906826,0
-0.5610604771415211,-0.9699159703311026,-0.825322412016988,-1.43018592983934,-0.5927973890181647,-1.2853983855374571,1.5864308499635613,0.9164078086753322,-0.0043073607517035185,-0.26570363875871006,-0.023167937897348133,0.8701229284531686,1.2404978037043177,-0.19515171560630784,0.041236288930614026,0
-0.5764395775301837,1.7124663766972377,-0.6524373687512004,-1.094729474566332,-0.2584992212738178,1.5384911871030027,0.3983932886438656,-0.24496590669901055,0.068307197516967,-0.7374664677067577,1.1628346318043312,-1.3570602222922599,-0.23575584810889536,-0.16728467862960586,-1.3284589600148038,0
-0.8057635016557724,1.25041327483579,1.9036845910565487,-0.578504538938524,-1.0978819266895254,0.4965975203005741,-0.2307839405672524,-0.8179051228027412,0.01598875421194765,0.8698759545063139,-0.41668946176627253,-0.013121462108338098,-2.37716716490094,-0.07169102178893995,-0.8178028531656372,1
1.04967849499708,-0.28167481893795787,1.4858995648530875,-0.7755544445535067,2.1584399077934626,0.28545733090093545,-0.4140014225445975,0.5885755993252024,-0.06292090661294839,0.020470777675647,-0.9244243096704049,0.23980495372917096,-1.238407146942811,-0.6448331377222348,-0.22232910725009727,1
-1.1051741666589432,-2.376403060435061,-0.5192428716407043,2.345718683768083,0.5248015369883714,0.8702684275303941,-0.5070942042721351,0.554216072630809,-0.1615834797474115,-1.6750273205546813,-0.8560279568195568,-1.2615596828931936,1.6470102951460395,-1.2768615306487283,1.0718146254583847,1
0.3349752791072988,1.0207549151929358,1.0073516115413528,-0.5264303706200754,-0.9883029964286408,0.341004622228066,-0.5792436615544991,0.01853324439387438,-1.0266006813019495,-1.100042979029691,-0.04941768682196198,0.005237678114798039,-1.4340819582079871,-0.1678215783351643,0.7680422874027426,1
1.2275810934980929,-0.071748886449153,-1.6895643061743892,-1.1099151484188292,1.4478113823395882,0.7105265959345393,1.7100439764897541,1.191102482094507,2.288365915550054,2.2612026644329877,0.8643580699942716,0.30832954731445733,1.6004957568184914,-0.03207242719046493,-1.907652582111085,0
1.1947436631451238,1.0827171847139314,1.3104101811192446,1.327553959880143,1.9239307837635489,-1.0056750779159254,-1.6380247866930777,0.4162855206127469,0.6956547673270478,-0.34325703630666926,-0.18106952021387096,-1.4117908353010367,-1.7452510377664516,0.47169734315992967,0.6329261482039084,1
1.3967093882558812,0.9158735735185622,-0.42276500953937857,0.6887210150537639,0.5129020344067595,-0.1483196249733271,0.6439941929003115,-0.02134439001492222,-0.9794051666881407,-1.107316704800484,0.661176387109054,0.7413251872155363,-0.057694781570482495,-0.21763426137155742,0.8150037825264423,0
-1.6287025654253215,3.4526718184878122,0.5355892526952808,-0.4617536742945387,-1.0985902002889805,0.3322164792060985,-0.9873169596018115,-0.25011102059042656,0.060154224161303727,0.7723721252784785,1.3600927687920512,0.3753001901082614,-2.1902151201669446,0.013650440835614702,-0.8427555267516371,0
-2.3205988445057684,0.7138337625565971,-0.17620126577859674,-0.8926225774539638,0.2524123866725438,-0.6777400630730142,0.526870959509863,0.15738443431114504,1.1117203962156217,0.2115312448656865,0.43379312378798096,-0.1829694607959308,-0.18699431959348567,1.1731712611245086,0.7645781721573099,1
-1.0455839800208544,1.0319291633387542,1.1022214225107565,0.13524874378476026,1.0651694258560467,0.06053758583033444,-1.7691746866516223,0.8230052182559551,0.7499200601952343,-0.4034698554812693,-0.09454750836491672,-1.4337339946498022,-1.527456406565514,0.03453279070739194,-1.4043161607486412,0
-0.9928541850718414,-1.1845346187065935,-1.0760992311263247,0.15324927117599593,1.4484960181866273,-0.10321743111625441,-0.6797702713720153,0.43620919554118626,-1.789095683457964,-0.4322625538253035,0.007950659085475683,1.4065439629655907,1.5781299408089748,-2.252975509162138,-0.47523511419020853,0
